-0.840001	-1.99	-0.5	-0.866025
-0.840001	-1.98	-0.5	-0.866025
-0.840001	-1.97	-0.5	-0.866025
-0.840001	-1.96	-0.5	-0.866025
-0.840001	-1.95	-0.5	-0.866025
-0.840001	-1.94	-0.5	-0.866025
-0.840001	-1.93	-0.5	-0.866025
-0.840001	-1.92	-0.5	-0.866025
-0.840001	-1.91	-0.5	-0.866025
-0.840001	-1.9	-0.5	-0.866025
-0.840001	-1.89	-0.5	-0.866025
-0.840001	-1.88	-0.5	-0.866025
-0.840001	-1.87	-0.5	-0.866025
-0.840001	-1.86	-0.5	-0.866025
-0.840001	-1.85	-0.5	-0.866025
-0.840001	-1.84	-0.5	-0.866025
-0.840001	-1.83	-0.5	-0.866025
-0.840001	-1.82	-0.5	-0.866025
-0.840001	-1.81	-0.5	-0.866025
-0.840001	-1.8	-0.5	-0.866025
-0.840001	-1.79	-0.5	-0.866025
-0.840001	-1.78	-0.5	-0.866025
-0.840001	-1.77	-0.5	-0.866025
-0.840001	-1.76	-0.5	-0.866025
-0.840001	-1.75	-0.5	-0.866025
-0.840001	-1.74	-0.5	-0.866025
-0.840001	-1.73	-0.5	-0.866025
-0.840001	-1.72	-0.5	-0.866025
-0.840001	-1.71	-0.5	-0.866025
-0.840001	-1.7	-0.5	-0.866025
-0.840001	-1.69	-0.5	-0.866025
-0.840001	-1.68	-0.5	-0.866025
-0.840001	-1.67	-0.5	-0.866025
-0.840001	-1.66	-0.5	-0.866025
-0.840001	-1.65	-0.5	-0.866025
-0.840001	-1.64	-0.5	-0.866025
-0.840001	-1.63	-0.5	-0.866025
-0.840001	-1.62	-0.5	-0.866025
-0.840001	-1.61	-0.5	-0.866025
-0.840001	-1.6	-0.5	-0.866025
-0.840001	-1.59	-0.5	-0.866025
-0.840001	-1.58	-0.5	-0.866025
-0.840001	-1.57	-0.5	-0.866025
-0.840001	-1.56	-0.5	-0.866025
-0.840001	-1.55	-0.5	-0.866025
-0.840001	-1.54	-0.5	-0.866025
-0.840001	-1.53	-0.5	-0.866025
-0.840001	-1.52	-0.5	-0.866025
-0.840001	-1.51	-0.5	-0.866025
-0.840001	-1.5	-0.5	-0.866025
-0.840001	-1.49	-0.5	-0.866025
-0.840001	-1.48	-0.5	-0.866025
-0.840001	-1.47	-0.5	-0.866025
-0.840001	-1.46	-0.500001	-0.866028
-0.840001	-1.45	-0.500001	-0.866028
-0.840001	-1.44	-0.500001	-0.866027
-0.840001	-1.43	-0.5	-0.866025
-0.840001	-1.42	-0.5	-0.866025
-0.840001	-1.41	-0.5	-0.866025
-0.840001	-1.4	-0.5	-0.866025
-0.840001	-1.39	-0.5	-0.866025
-0.840001	-1.38	-0.5	-0.866025
-0.840001	-1.37	-0.5	-0.866025
-0.840001	-1.36	-0.5	-0.866025
-0.840001	-1.35	-0.5	-0.866025
-0.840001	-1.34	-0.500001	-0.866025
-0.840001	-1.33	-0.500001	-0.866025
-0.840001	-1.32	-0.5	-0.866025
-0.840001	-1.31	-0.5	-0.866025
-0.840001	-1.3	-0.5	-0.866025
-0.840001	-1.29	-0.5	-0.866025
-0.840001	-1.28	-0.5	-0.866025
-0.840001	-1.27	-0.5	-0.866025
-0.840001	-1.26	-0.5	-0.866025
-0.840001	-1.25	-0.5	-0.866025
-0.840001	-1.24	-0.5	-0.866025
-0.840001	-1.23	-0.5	-0.866025
-0.840001	-1.22	-0.5	-0.866025
-0.840001	-1.21	-0.5	-0.866025
-0.840001	-1.2	-0.5	-0.866025
-0.840001	-1.19	-0.5	-0.866025
-0.840001	-1.18	-0.5	-0.866025
-0.840001	-1.17	-0.5	-0.866025
-0.840001	-1.16	-0.5	-0.866025
-0.840001	-1.15	-0.5	-0.866025
-0.840001	-1.14	-0.5	-0.866025
-0.840001	-1.13	-0.5	-0.866025
-0.840001	-1.12	-0.5	-0.866025
-0.840001	-1.11	-0.5	-0.866025
-0.840001	-1.1	-0.5	-0.866025
-0.840001	-1.09	-0.5	-0.866025
-0.840001	-1.08	-0.5	-0.866025
-0.840001	-1.07	-0.5	-0.866025
-0.840001	-1.06	-0.5	-0.866025
-0.840001	-1.05	-0.5	-0.866025
-0.840001	-1.04	-0.5	-0.866025
-0.840001	-1.03	-0.5	-0.866025
-0.840001	-1.02	-0.5	-0.866025
-0.840001	-1.01	-0.5	-0.866025
-0.840001	-1	-0.5	-0.866025
-0.840001	-0.990001	-0.5	-0.866025
-0.840001	-0.980001	-0.5	-0.866025
-0.840001	-0.970001	-0.5	-0.866025
-0.840001	-0.960001	-0.5	-0.866025
-0.840001	-0.950001	-0.5	-0.866025
-0.840001	-0.940001	-0.5	-0.866025
-0.840001	-0.930001	-0.5	-0.866025
-0.840001	-0.920001	-0.5	-0.866025
-0.840001	-0.910001	-0.5	-0.866025
-0.840001	-0.900001	-0.5	-0.866025
-0.840001	-0.890001	-0.5	-0.866025
-0.840001	-0.880001	-0.5	-0.866025
-0.840001	-0.870001	-0.5	-0.866025
-0.840001	-0.860001	-0.5	-0.866025
-0.840001	-0.850001	-0.5	-0.866025
-0.840001	-0.840001	-0.5	-0.866025
-0.840001	-0.830001	-0.5	-0.866025
-0.840001	-0.820001	-0.5	-0.866025
-0.840001	-0.810001	-0.5	-0.866025
-0.840001	-0.800001	-0.5	-0.866025
-0.840001	-0.790001	-0.5	-0.866025
-0.840001	-0.780001	-0.5	-0.866025
-0.840001	-0.770001	-0.5	-0.866025
-0.840001	-0.760001	-0.5	-0.866025
-0.840001	-0.750001	-0.5	-0.866025
-0.840001	-0.740001	-0.5	-0.866025
-0.840001	-0.730001	-0.5	-0.866025
-0.840001	-0.720001	-0.5	-0.866025
-0.840001	-0.710001	-0.5	-0.866025
-0.840001	-0.700001	-0.5	-0.866025
-0.840001	-0.690001	-0.5	-0.866025
-0.840001	-0.680001	-0.5	-0.866025
-0.840001	-0.670001	-0.5	-0.866025
-0.840001	-0.660001	-0.5	-0.866025
-0.840001	-0.650001	-0.5	-0.866025
-0.840001	-0.640001	-0.5	-0.866025
-0.840001	-0.630001	-0.5	-0.866025
-0.840001	-0.620001	-0.499999	-0.866024
-0.840001	-0.610001	-0.5	-0.866025
-0.840001	-0.600001	-0.5	-0.866025
-0.840001	-0.590001	-0.5	-0.866025
-0.840001	-0.580001	-0.5	-0.866025
-0.840001	-0.570001	-0.5	-0.866025
-0.840001	-0.560001	-0.5	-0.866025
-0.840001	-0.550001	-0.49999	-0.866031
-0.840001	-0.540001	-0.5	-0.866025
-0.840001	-0.530001	-0.5	-0.866025
-0.840001	-0.520001	-0.5	-0.866025
-0.840001	-0.510001	-0.5	-0.866025
-0.840001	-0.500001	-0.5	-0.866025
-0.840001	-0.490001	-0.5	-0.866025
-0.840001	-0.480001	-0.5	-0.866025
-0.840001	-0.470001	-0.5	-0.866025
-0.840001	-0.460001	-0.5	-0.866025
-0.840001	-0.450001	-0.5	-0.866026
-0.840001	-0.440001	-0.5	-0.866026
-0.840001	-0.430001	-0.5	-0.866026
-0.840001	-0.420002	-0.5	-0.866026
-0.840001	-0.410002	-0.5	-0.866025
-0.840001	-0.400002	-0.5	-0.866025
-0.840001	-0.390002	-0.5	-0.866025
-0.840001	-0.380002	-0.5	-0.866025
-0.840001	-0.370002	-0.5	-0.866025
-0.840001	-0.360002	-0.5	-0.866025
-0.840001	-0.350002	-0.5	-0.866025
-0.840001	-0.340002	-0.5	-0.866025
-0.840001	-0.330002	-0.5	-0.866025
-0.840001	-0.320002	-0.5	-0.866025
-0.840001	-0.310002	-0.5	-0.866025
-0.840001	-0.300002	-0.5	-0.866025
-0.840001	-0.290002	-0.5	-0.866025
-0.840001	-0.280002	-0.5	-0.866025
-0.840001	-0.270002	-0.5	-0.866025
-0.840001	-0.260002	-0.5	-0.866025
-0.840001	-0.250002	-0.5	-0.866025
-0.840001	-0.240002	-0.5	-0.866025
-0.840001	-0.230002	-0.5	-0.866025
-0.840001	-0.220002	-0.499999	-0.866024
-0.840001	-0.210002	-0.5	-0.866025
-0.840001	-0.200002	-0.5	-0.866025
-0.840001	-0.190002	-0.5	-0.866025
-0.840001	-0.180002	-0.5	-0.866025
-0.840001	-0.170002	-0.5	-0.866024
-0.840001	-0.160002	-0.5	-0.866025
-0.840001	-0.150002	-0.5	-0.866025
-0.840001	-0.140002	-0.5	-0.866025
-0.840001	-0.130002	-0.500001	-0.866025
-0.840001	-0.120002	-0.5	-0.866025
-0.840001	-0.110002	-0.5	-0.866025
-0.840001	-0.100002	-0.5	-0.866025
-0.840001	-0.0900016	-0.5	-0.866025
-0.840001	-0.0800016	-0.500001	-0.866025
-0.840001	-0.0700016	-0.5	-0.866025
-0.840001	-0.0600016	-0.5	-0.866025
-0.840001	-0.0500016	-0.500004	-0.866023
-0.840001	-0.0400016	-0.5	-0.866026
-0.840001	-1.61283e-06	-0.0875909	-2.8893e-06
-0.840001	0.0299984	-0.5	-0.866025
-0.830001	-2	-0.5	-0.866025
-0.830001	-1.99	-0.5	-0.866025
-0.830001	-1.98	-0.5	-0.866025
-0.830001	-1.97	-0.5	-0.866025
-0.830001	-1.96	-0.5	-0.866025
-0.830001	-1.95	-0.5	-0.866025
-0.830001	-1.94	-0.5	-0.866025
-0.830001	-1.93	-0.5	-0.866025
-0.830001	-1.92	-0.5	-0.866025
-0.830001	-1.91	-0.5	-0.866025
-0.830001	-1.9	-0.5	-0.866025
-0.830001	-1.89	-0.5	-0.866025
-0.830001	-1.88	-0.5	-0.866025
-0.830001	-1.87	-0.5	-0.866025
-0.830001	-1.86	-0.5	-0.866025
-0.830001	-1.85	-0.5	-0.866025
-0.830001	-1.84	-0.5	-0.866025
-0.830001	-1.83	-0.5	-0.866025
-0.830001	-1.82	-0.5	-0.866025
-0.830001	-1.81	-0.5	-0.866025
-0.830001	-1.8	-0.5	-0.866025
-0.830001	-1.79	-0.5	-0.866025
-0.830001	-1.78	-0.5	-0.866025
-0.830001	-1.77	-0.5	-0.866025
-0.830001	-1.76	-0.5	-0.866025
-0.830001	-1.75	-0.5	-0.866025
-0.830001	-1.74	-0.5	-0.866025
-0.830001	-1.73	-0.5	-0.866025
-0.830001	-1.72	-0.5	-0.866025
-0.830001	-1.71	-0.5	-0.866025
-0.830001	-1.7	-0.5	-0.866025
-0.830001	-1.69	-0.5	-0.866025
-0.830001	-1.68	-0.5	-0.866025
-0.830001	-1.67	-0.5	-0.866025
-0.830001	-1.66	-0.5	-0.866025
-0.830001	-1.65	-0.5	-0.866025
-0.830001	-1.64	-0.5	-0.866025
-0.830001	-1.63	-0.5	-0.866025
-0.830001	-1.62	-0.5	-0.866025
-0.830001	-1.61	-0.5	-0.866025
-0.830001	-1.6	-0.5	-0.866025
-0.830001	-1.59	-0.5	-0.866025
-0.830001	-1.58	-0.5	-0.866025
-0.830001	-1.57	-0.5	-0.866025
-0.830001	-1.56	-0.5	-0.866025
-0.830001	-1.55	-0.5	-0.866025
-0.830001	-1.54	-0.5	-0.866025
-0.830001	-1.53	-0.5	-0.866025
-0.830001	-1.52	-0.5	-0.866025
-0.830001	-1.51	-0.5	-0.866025
-0.830001	-1.5	-0.5	-0.866025
-0.830001	-1.49	-0.5	-0.866025
-0.830001	-1.48	-0.5	-0.866025
-0.830001	-1.47	-0.5	-0.866025
-0.830001	-1.46	-0.5	-0.866025
-0.830001	-1.45	-0.500001	-0.866028
-0.830001	-1.44	-0.500001	-0.866027
-0.830001	-1.43	-0.500001	-0.866027
-0.830001	-1.42	-0.500001	-0.866027
-0.830001	-1.41	-0.5	-0.866025
-0.830001	-1.4	-0.5	-0.866025
-0.830001	-1.39	-0.5	-0.866025
-0.830001	-1.38	-0.5	-0.866025
-0.830001	-1.37	-0.5	-0.866025
-0.830001	-1.36	-0.5	-0.866025
-0.830001	-1.35	-0.5	-0.866025
-0.830001	-1.34	-0.500001	-0.866025
-0.830001	-1.33	-0.5	-0.866025
-0.830001	-1.32	-0.5	-0.866025
-0.830001	-1.31	-0.5	-0.866025
-0.830001	-1.3	-0.5	-0.866025
-0.830001	-1.29	-0.5	-0.866025
-0.830001	-1.28	-0.5	-0.866025
-0.830001	-1.27	-0.5	-0.866025
-0.830001	-1.26	-0.5	-0.866025
-0.830001	-1.25	-0.5	-0.866025
-0.830001	-1.24	-0.5	-0.866025
-0.830001	-1.23	-0.5	-0.866025
-0.830001	-1.22	-0.5	-0.866025
-0.830001	-1.21	-0.5	-0.866025
-0.830001	-1.2	-0.5	-0.866025
-0.830001	-1.19	-0.5	-0.866025
-0.830001	-1.18	-0.5	-0.866025
-0.830001	-1.17	-0.5	-0.866025
-0.830001	-1.16	-0.5	-0.866025
-0.830001	-1.15	-0.5	-0.866025
-0.830001	-1.14	-0.5	-0.866025
-0.830001	-1.13	-0.5	-0.866025
-0.830001	-1.12	-0.5	-0.866025
-0.830001	-1.11	-0.5	-0.866025
-0.830001	-1.1	-0.5	-0.866025
-0.830001	-1.09	-0.5	-0.866025
-0.830001	-1.08	-0.5	-0.866025
-0.830001	-1.07	-0.5	-0.866025
-0.830001	-1.06	-0.5	-0.866025
-0.830001	-1.05	-0.5	-0.866025
-0.830001	-1.04	-0.5	-0.866025
-0.830001	-1.03	-0.5	-0.866025
-0.830001	-1.02	-0.5	-0.866025
-0.830001	-1.01	-0.5	-0.866025
-0.830001	-1	-0.5	-0.866025
-0.830001	-0.990001	-0.5	-0.866025
-0.830001	-0.980001	-0.5	-0.866025
-0.830001	-0.970001	-0.5	-0.866025
-0.830001	-0.960001	-0.5	-0.866025
-0.830001	-0.950001	-0.5	-0.866025
-0.830001	-0.940001	-0.5	-0.866025
-0.830001	-0.930001	-0.5	-0.866025
-0.830001	-0.920001	-0.5	-0.866025
-0.830001	-0.910001	-0.5	-0.866025
-0.830001	-0.900001	-0.5	-0.866025
-0.830001	-0.890001	-0.5	-0.866025
-0.830001	-0.880001	-0.5	-0.866025
-0.830001	-0.870001	-0.5	-0.866025
-0.830001	-0.860001	-0.5	-0.866025
-0.830001	-0.850001	-0.5	-0.866025
-0.830001	-0.840001	-0.5	-0.866025
-0.830001	-0.830001	-0.5	-0.866025
-0.830001	-0.820001	-0.5	-0.866025
-0.830001	-0.810001	-0.5	-0.866025
-0.830001	-0.800001	-0.5	-0.866025
-0.830001	-0.790001	-0.5	-0.866025
-0.830001	-0.780001	-0.5	-0.866025
-0.830001	-0.770001	-0.5	-0.866025
-0.830001	-0.760001	-0.5	-0.866025
-0.830001	-0.750001	-0.5	-0.866025
-0.830001	-0.740001	-0.5	-0.866025
-0.830001	-0.730001	-0.5	-0.866025
-0.830001	-0.720001	-0.5	-0.866025
-0.830001	-0.710001	-0.5	-0.866025
-0.830001	-0.700001	-0.5	-0.866025
-0.830001	-0.690001	-0.5	-0.866025
-0.830001	-0.680001	-0.5	-0.866025
-0.830001	-0.670001	-0.5	-0.866025
-0.830001	-0.660001	-0.5	-0.866025
-0.830001	-0.650001	-0.5	-0.866025
-0.830001	-0.640001	-0.5	-0.866025
-0.830001	-0.630001	-0.5	-0.866025
-0.830001	-0.620001	-0.5	-0.866025
-0.830001	-0.610001	-0.5	-0.866025
-0.830001	-0.600001	-0.5	-0.866025
-0.830001	-0.590001	-0.5	-0.866025
-0.830001	-0.580001	-0.5	-0.866025
-0.830001	-0.570001	-0.499996	-0.866028
-0.830001	-0.560001	-0.5	-0.866025
-0.830001	-0.550001	-0.5	-0.866025
-0.830001	-0.540001	-0.5	-0.866025
-0.830001	-0.530001	-0.5	-0.866025
-0.830001	-0.520001	-0.5	-0.866025
-0.830001	-0.510001	-0.5	-0.866025
-0.830001	-0.500001	-0.5	-0.866025
-0.830001	-0.490001	-0.5	-0.866025
-0.830001	-0.480001	-0.5	-0.866025
-0.830001	-0.470001	-0.5	-0.866025
-0.830001	-0.460001	-0.5	-0.866025
-0.830001	-0.450001	-0.5	-0.866025
-0.830001	-0.440001	-0.5	-0.866026
-0.830001	-0.430001	-0.5	-0.866026
-0.830001	-0.420002	-0.5	-0.866026
-0.830001	-0.410002	-0.5	-0.866025
-0.830001	-0.400002	-0.5	-0.866025
-0.830001	-0.390002	-0.5	-0.866025
-0.830001	-0.380002	-0.5	-0.866025
-0.830001	-0.370002	-0.5	-0.866025
-0.830001	-0.360002	-0.5	-0.866025
-0.830001	-0.350002	-0.5	-0.866025
-0.830001	-0.340002	-0.5	-0.866025
-0.830001	-0.330002	-0.5	-0.866025
-0.830001	-0.320002	-0.5	-0.866025
-0.830001	-0.310002	-0.5	-0.866025
-0.830001	-0.300002	-0.5	-0.866025
-0.830001	-0.290002	-0.499999	-0.866024
-0.830001	-0.280002	-0.499997	-0.866021
-0.830001	-0.270002	-0.5	-0.866025
-0.830001	-0.260002	-0.5	-0.866025
-0.830001	-0.250002	-0.5	-0.866025
-0.830001	-0.240002	-0.5	-0.866025
-0.830001	-0.230002	-0.5	-0.866026
-0.830001	-0.220002	-0.499998	-0.866026
-0.830001	-0.210002	-0.5	-0.866025
-0.830001	-0.200002	-0.5	-0.866025
-0.830001	-0.190002	-0.5	-0.866025
-0.830001	-0.180002	-0.5	-0.866026
-0.830001	-0.170002	-0.5	-0.866025
-0.830001	-0.160002	-0.5	-0.866025
-0.830001	-0.150002	-0.5	-0.866025
-0.830001	-0.140002	-0.5	-0.866026
-0.830001	-0.130002	-0.5	-0.866025
-0.830001	-0.120002	-0.5	-0.866025
-0.830001	-0.110002	-0.5	-0.866025
-0.830001	-0.100002	-0.5	-0.866025
-0.830001	-0.0900016	-0.5	-0.866025
-0.830001	-0.0800016	-0.5	-0.866025
-0.830001	-0.0700016	-0.5	-0.866025
-0.830001	-0.0600016	-0.5	-0.866025
-0.830001	-0.0500016	-0.5	-0.866025
-0.830001	-0.0400016	-0.5	-0.866025
-0.830001	-0.0300016	-0.5	-0.866025
-0.830001	-0.0200016	-0.5	-0.866025
-0.830001	-1.61283e-06	-0.0694723	-2.95566e-06
-0.820001	-2	-0.5	-0.866025
-0.820001	-1.99	-0.5	-0.866025
-0.820001	-1.98	-0.5	-0.866025
-0.820001	-1.97	-0.5	-0.866025
-0.820001	-1.96	-0.5	-0.866025
-0.820001	-1.95	-0.5	-0.866025
-0.820001	-1.94	-0.5	-0.866025
-0.820001	-1.93	-0.5	-0.866025
-0.820001	-1.92	-0.5	-0.866025
-0.820001	-1.91	-0.5	-0.866025
-0.820001	-1.9	-0.5	-0.866025
-0.820001	-1.89	-0.5	-0.866025
-0.820001	-1.88	-0.5	-0.866025
-0.820001	-1.87	-0.5	-0.866025
-0.820001	-1.86	-0.5	-0.866025
-0.820001	-1.85	-0.5	-0.866025
-0.820001	-1.84	-0.5	-0.866025
-0.820001	-1.83	-0.5	-0.866025
-0.820001	-1.82	-0.5	-0.866025
-0.820001	-1.81	-0.5	-0.866025
-0.820001	-1.8	-0.5	-0.866025
-0.820001	-1.79	-0.5	-0.866025
-0.820001	-1.78	-0.5	-0.866025
-0.820001	-1.77	-0.5	-0.866025
-0.820001	-1.76	-0.499933	-0.866064
-0.820001	-1.75	-0.5	-0.866025
-0.820001	-1.74	-0.5	-0.866025
-0.820001	-1.73	-0.5	-0.866025
-0.820001	-1.72	-0.5	-0.866025
-0.820001	-1.71	-0.5	-0.866025
-0.820001	-1.7	-0.5	-0.866025
-0.820001	-1.69	-0.5	-0.866025
-0.820001	-1.68	-0.5	-0.866025
-0.820001	-1.67	-0.5	-0.866025
-0.820001	-1.66	-0.5	-0.866025
-0.820001	-1.65	-0.5	-0.866025
-0.820001	-1.64	-0.5	-0.866025
-0.820001	-1.63	-0.5	-0.866025
-0.820001	-1.62	-0.5	-0.866025
-0.820001	-1.61	-0.5	-0.866025
-0.820001	-1.6	-0.5	-0.866025
-0.820001	-1.59	-0.5	-0.866025
-0.820001	-1.58	-0.5	-0.866025
-0.820001	-1.57	-0.5	-0.866025
-0.820001	-1.56	-0.5	-0.866025
-0.820001	-1.55	-0.5	-0.866025
-0.820001	-1.54	-0.5	-0.866025
-0.820001	-1.53	-0.5	-0.866025
-0.820001	-1.52	-0.5	-0.866025
-0.820001	-1.51	-0.5	-0.866025
-0.820001	-1.5	-0.5	-0.866025
-0.820001	-1.49	-0.5	-0.866025
-0.820001	-1.48	-0.5	-0.866025
-0.820001	-1.47	-0.5	-0.866025
-0.820001	-1.46	-0.5	-0.866025
-0.820001	-1.45	-0.5	-0.866025
-0.820001	-1.44	-0.500001	-0.866027
-0.820001	-1.43	-0.500001	-0.866027
-0.820001	-1.42	-0.500001	-0.866027
-0.820001	-1.41	-0.500001	-0.866027
-0.820001	-1.4	-0.500001	-0.866026
-0.820001	-1.39	-0.500001	-0.866026
-0.820001	-1.38	-0.5	-0.866025
-0.820001	-1.37	-0.5	-0.866025
-0.820001	-1.36	-0.5	-0.866025
-0.820001	-1.35	-0.5	-0.866026
-0.820001	-1.34	-0.5	-0.866026
-0.820001	-1.33	-0.5	-0.866025
-0.820001	-1.32	-0.5	-0.866025
-0.820001	-1.31	-0.5	-0.866025
-0.820001	-1.3	-0.5	-0.866025
-0.820001	-1.29	-0.5	-0.866025
-0.820001	-1.28	-0.5	-0.866025
-0.820001	-1.27	-0.5	-0.866025
-0.820001	-1.26	-0.5	-0.866025
-0.820001	-1.25	-0.5	-0.866025
-0.820001	-1.24	-0.5	-0.866025
-0.820001	-1.23	-0.5	-0.866025
-0.820001	-1.22	-0.5	-0.866025
-0.820001	-1.21	-0.5	-0.866025
-0.820001	-1.2	-0.5	-0.866025
-0.820001	-1.19	-0.5	-0.866025
-0.820001	-1.18	-0.5	-0.866025
-0.820001	-1.17	-0.5	-0.866025
-0.820001	-1.16	-0.5	-0.866025
-0.820001	-1.15	-0.5	-0.866025
-0.820001	-1.14	-0.5	-0.866025
-0.820001	-1.13	-0.5	-0.866025
-0.820001	-1.12	-0.5	-0.866025
-0.820001	-1.11	-0.5	-0.866025
-0.820001	-1.1	-0.5	-0.866025
-0.820001	-1.09	-0.5	-0.866025
-0.820001	-1.08	-0.5	-0.866025
-0.820001	-1.07	-0.5	-0.866025
-0.820001	-1.06	-0.499965	-0.865965
-0.820001	-1.05	-0.5	-0.866025
-0.820001	-1.04	-0.5	-0.866025
-0.820001	-1.03	-0.5	-0.866025
-0.820001	-1.02	-0.5	-0.866025
-0.820001	-1.01	-0.5	-0.866025
-0.820001	-1	-0.5	-0.866025
-0.820001	-0.990001	-0.5	-0.866025
-0.820001	-0.980001	-0.5	-0.866025
-0.820001	-0.970001	-0.5	-0.866025
-0.820001	-0.960001	-0.5	-0.866025
-0.820001	-0.950001	-0.5	-0.866025
-0.820001	-0.940001	-0.5	-0.866025
-0.820001	-0.930001	-0.5	-0.866025
-0.820001	-0.920001	-0.5	-0.866025
-0.820001	-0.910001	-0.5	-0.866025
-0.820001	-0.900001	-0.5	-0.866025
-0.820001	-0.890001	-0.5	-0.866025
-0.820001	-0.880001	-0.5	-0.866025
-0.820001	-0.870001	-0.5	-0.866025
-0.820001	-0.860001	-0.5	-0.866025
-0.820001	-0.850001	-0.5	-0.866025
-0.820001	-0.840001	-0.5	-0.866025
-0.820001	-0.830001	-0.5	-0.866025
-0.820001	-0.820001	-0.5	-0.866025
-0.820001	-0.810001	-0.5	-0.866025
-0.820001	-0.800001	-0.5	-0.866025
-0.820001	-0.790001	-0.5	-0.866025
-0.820001	-0.780001	-0.5	-0.866025
-0.820001	-0.770001	-0.5	-0.866025
-0.820001	-0.760001	-0.5	-0.866025
-0.820001	-0.750001	-0.5	-0.866025
-0.820001	-0.740001	-0.5	-0.866025
-0.820001	-0.730001	-0.5	-0.866025
-0.820001	-0.720001	-0.5	-0.866025
-0.820001	-0.710001	-0.5	-0.866025
-0.820001	-0.700001	-0.5	-0.866025
-0.820001	-0.690001	-0.5	-0.866025
-0.820001	-0.680001	-0.5	-0.866025
-0.820001	-0.670001	-0.5	-0.866025
-0.820001	-0.660001	-0.5	-0.866025
-0.820001	-0.650001	-0.5	-0.866025
-0.820001	-0.640001	-0.5	-0.866025
-0.820001	-0.630001	-0.5	-0.866025
-0.820001	-0.620001	-0.5	-0.866025
-0.820001	-0.610001	-0.5	-0.866025
-0.820001	-0.600001	-0.5	-0.866025
-0.820001	-0.590001	-0.499998	-0.866026
-0.820001	-0.580001	-0.499998	-0.866027
-0.820001	-0.570001	-0.5	-0.866025
-0.820001	-0.560001	-0.5	-0.866025
-0.820001	-0.550001	-0.5	-0.866025
-0.820001	-0.540001	-0.5	-0.866025
-0.820001	-0.530001	-0.5	-0.866025
-0.820001	-0.520001	-0.5	-0.866025
-0.820001	-0.510001	-0.5	-0.866025
-0.820001	-0.500001	-0.5	-0.866025
-0.820001	-0.490001	-0.5	-0.866025
-0.820001	-0.480001	-0.5	-0.866025
-0.820001	-0.470001	-0.5	-0.866025
-0.820001	-0.460001	-0.5	-0.866025
-0.820001	-0.450001	-0.5	-0.866025
-0.820001	-0.440001	-0.5	-0.866025
-0.820001	-0.430001	-0.5	-0.866025
-0.820001	-0.420002	-0.5	-0.866025
-0.820001	-0.410002	-0.500001	-0.866025
-0.820001	-0.400002	-0.500001	-0.866024
-0.820001	-0.390002	-0.5	-0.866025
-0.820001	-0.380002	-0.5	-0.866025
-0.820001	-0.370002	-0.5	-0.866025
-0.820001	-0.360002	-0.5	-0.866025
-0.820001	-0.350002	-0.5	-0.866025
-0.820001	-0.340002	-0.5	-0.866025
-0.820001	-0.330002	-0.5	-0.866025
-0.820001	-0.320002	-0.5	-0.866025
-0.820001	-0.310002	-0.5	-0.866025
-0.820001	-0.300002	-0.499999	-0.866026
-0.820001	-0.290002	-0.5	-0.866025
-0.820001	-0.280002	-0.5	-0.866025
-0.820001	-0.270002	-0.5	-0.866025
-0.820001	-0.260002	-0.5	-0.866025
-0.820001	-0.250002	-0.5	-0.866025
-0.820001	-0.240002	-0.5	-0.866025
-0.820001	-0.230002	-0.5	-0.866026
-0.820001	-0.220002	-0.500002	-0.866028
-0.820001	-0.210002	-0.5	-0.866025
-0.820001	-0.200002	-0.5	-0.866025
-0.820001	-0.190002	-0.5	-0.866025
-0.820001	-0.180002	-0.5	-0.866025
-0.820001	-0.170002	-0.5	-0.866025
-0.820001	-0.160002	-0.5	-0.866025
-0.820001	-0.150002	-0.5	-0.866025
-0.820001	-0.140002	-0.5	-0.866025
-0.820001	-0.130002	-0.5	-0.866025
-0.820001	-0.120002	-0.5	-0.866025
-0.820001	-0.110002	-0.500002	-0.866025
-0.820001	-0.100002	-0.5	-0.866025
-0.820001	-0.0900016	-0.5	-0.866025
-0.820001	-0.0800016	-0.5	-0.866025
-0.820001	-0.0700016	-0.5	-0.866025
-0.820001	-0.0600016	-0.5	-0.866025
-0.820001	-0.0500016	-0.5	-0.866025
-0.820001	-0.0400016	-0.5	-0.866025
-0.820001	-0.0300016	-0.5	-0.866025
-0.820001	-0.0200016	-0.5	-0.866025
-0.820001	-1.61283e-06	-0.0509321	-3.0253e-06
-0.810001	-2	-0.5	-0.866025
-0.810001	-1.99	-0.5	-0.866025
-0.810001	-1.98	-0.5	-0.866025
-0.810001	-1.97	-0.5	-0.866025
-0.810001	-1.96	-0.5	-0.866025
-0.810001	-1.95	-0.5	-0.866025
-0.810001	-1.94	-0.5	-0.866025
-0.810001	-1.93	-0.5	-0.866025
-0.810001	-1.92	-0.5	-0.866025
-0.810001	-1.91	-0.5	-0.866025
-0.810001	-1.9	-0.5	-0.866025
-0.810001	-1.89	-0.5	-0.866025
-0.810001	-1.88	-0.5	-0.866025
-0.810001	-1.87	-0.5	-0.866025
-0.810001	-1.86	-0.5	-0.866025
-0.810001	-1.85	-0.5	-0.866025
-0.810001	-1.84	-0.5	-0.866025
-0.810001	-1.83	-0.5	-0.866025
-0.810001	-1.82	-0.5	-0.866025
-0.810001	-1.81	-0.5	-0.866025
-0.810001	-1.8	-0.5	-0.866025
